8034.4674662,8034.7105405,28.0,0.034482758620689655,0.027777777777777776,0.030909403651461824
8034.7866729,8035.3934247,28.0,0.034482758620689655,0.027777777777777776,0.03135665708851602
8035.4450232,8036.1211036,28.0,0.034482758620689655,0.029411764705882353,0.031949947315529165
8036.2065572,8036.7265565,28.0,0.034482758620689655,0.029411764705882353,0.032143118682737865
8036.7676093,8037.3901806,27.0,0.03571428571428571,0.029411764705882353,0.03220767810865878
8037.4598147,8038.0148805,27.0,0.03571428571428571,0.02857142857142857,0.03259828021949333
8038.0583441,8038.6342911,27.0,0.03571428571428571,0.029411764705882353,0.032648393078200715
8038.6765186,8039.347537,27.0,0.03571428571428571,0.029411764705882353,0.03268310432424563
8039.4258121,8040.0044112,27.0,0.03571428571428571,0.030303030303030304,0.032515591718873145
8040.0532214,8040.6772844,27.0,0.03571428571428571,0.030303030303030304,0.0324948490747295
8040.7253155,8041.3405281,27.0,0.03571428571428571,0.029411764705882353,0.03235729125387979
8041.3846644,8041.8972919,27.0,0.03571428571428571,0.029411764705882353,0.03232247077716718
8041.940406,8042.6304476,27.0,0.03571428571428571,0.02857142857142857,0.03217789174354476
8042.7189401,8043.2432655,27.0,0.03571428571428571,0.02857142857142857,0.03221852493230413
8043.2877157,8043.8998268,27.0,0.03571428571428571,0.030303030303030304,0.03249369790387588
8043.9586159,8044.5457914,27.0,0.03571428571428571,0.02857142857142857,0.03259032647423752
8044.5946628,8045.1922772,27.0,0.03571428571428571,0.029411764705882353,0.03240142504654135
8045.2388773,8045.8986439,27.0,0.03571428571428571,0.029411764705882353,0.032404934797257964
8045.9789347,8046.6459896,27.0,0.03571428571428571,0.029411764705882353,0.03240718898541316
8046.6936672,8047.3218383,27.0,0.03571428571428571,0.029411764705882353,0.03249555928061048
8047.3673965,8048.0401691,27.0,0.03571428571428571,0.029411764705882353,0.03253817918696787
8048.0838888,8048.7093971,27.0,0.03571428571428571,0.030303030303030304,0.03254894557765804
8048.7537689,8049.3559332,27.0,0.03571428571428571,0.029411764705882353,0.03293350630608532
8049.4008632,8050.0099105,27.0,0.03571428571428571,0.030303030303030304,0.033275771279455926
8050.0699873,8050.6991081,27.0,0.03571428571428571,0.029411764705882353,0.033466350941057314
8050.7573398,8051.3597716,27.0,0.03571428571428571,0.029411764705882353,0.0331183121148483
8051.4066237,8052.0172641,27.0,0.03571428571428571,0.029411764705882353,0.033160685234251454
8052.1079239,8052.8038326,27.0,0.03571428571428571,0.030303030303030304,0.033136822198626986
8052.860396,8053.4934231,27.0,0.03571428571428571,0.02857142857142857,0.032948254334598644
8053.5362601,8054.1819223,27.0,0.03571428571428571,0.029411764705882353,0.03289005274135812
8054.2253079,8054.8678199,27.0,0.03571428571428571,0.029411764705882353,0.03302931827246017
8054.915542,8055.5361472,27.0,0.03571428571428571,0.029411764705882353,0.03326050247263769
8055.6268303,8056.2504614,27.0,0.03571428571428571,0.029411764705882353,0.03307651666103459
8056.2982498,8056.9022681,27.0,0.03571428571428571,0.029411764705882353,0.03339719786691095
8056.9466021,8057.5394847,27.0,0.03571428571428571,0.030303030303030304,0.03344898863495916
8057.5909407,8058.2058107,27.0,0.03571428571428571,0.02857142857142857,0.03251005288015365
8058.2556109,8058.8744806,27.0,0.03571428571428571,0.02857142857142857,0.0326748399708756
8058.9590204,8059.5323381,27.0,0.03571428571428571,0.02857142857142857,0.032561711166922025
8059.566937,8060.1187874,27.0,0.03571428571428571,0.02857142857142857,0.0328766455473213
8060.1685163,8060.8045587,27.0,0.03571428571428571,0.030303030303030304,0.03294966790100272
8060.8488571,8061.4742765,27.0,0.03571428571428571,0.030303030303030304,0.03295502297726991
8061.5189422,8062.1163379,27.0,0.03571428571428571,0.030303030303030304,0.032931123767469705
8062.2038501,8062.8059542,27.0,0.03571428571428571,0.02857142857142857,0.0324800362218572
8062.8684586,8063.5375514,27.0,0.03571428571428571,0.02857142857142857,0.03266122656043238
8063.6124538,8064.2683058,27.0,0.03571428571428571,0.029411764705882353,0.03282067790122083
8064.313459,8065.0010402,27.0,0.03571428571428571,0.029411764705882353,0.0332141773097819
8065.0454394,8065.5664127,27.0,0.03571428571428571,0.029411764705882353,0.03305736727393961
8065.6565411,8066.2365768,27.0,0.03571428571428571,0.029411764705882353,0.03276316305670817
8066.291071,8066.8404213,27.0,0.03571428571428571,0.030303030303030304,0.032858343686347026
8066.8828598,8067.4349065,27.0,0.03571428571428571,0.03125,0.03294630718434945
8067.4859254,8068.1963685,27.0,0.03571428571428571,0.030303030303030304,0.032595275313921035
8068.2513152,8068.8215361,27.0,0.03571428571428571,0.029411764705882353,0.03253006230385099
8068.916004,8069.4186548,27.0,0.03571428571428571,0.030303030303030304,0.032391031521315165
8069.4698622,8070.0882512,27.0,0.03571428571428571,0.030303030303030304,0.03289741929063397
